y,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20
64.75714552468249,0.06780022866239127,0.9487298335036708,0.7077940150024946,-0.23770309876965623,1.4827252098068628,0.6519011463050526,0.6786611812408994,-0.2875271611082848,1.1310941168139612,0.4255179445231751,0.7159196097000879,0.9380907035930931,0.49061528618435174,1.9314710342351007,0.6962063278301087,0.7948717937451717,-0.00013305351462509357,0.9207555745550505,0.5390180457541398,0.7429540235211125
59.84070303776308,0.07111754039494401,0.6078376354637037,0.9826979241870921,0.7739789032912969,0.40252954766887955,-0.8298744163448427,-0.06992722460112077,0.7070378389160674,0.5684757168609369,-0.39201269874612965,0.6822548684998413,0.6407260238383948,0.051456223973478044,-0.17203877238224907,0.6821824969491566,0.7358447758064159,0.34891837117630864,0.9558120426452426,0.5811540200127543,0.594759877346083
-22.573432276762208,0.0843404155017187,0.3127906962059642,0.43896348063671653,0.7421811431350531,-0.49119194312156134,0.2577364830457397,1.0023130949527976,0.805674037372442,0.8926612168182961,0.0057408588629148105,0.9063712975789723,0.9553021240647018,-0.2855670617253943,1.4286210700287634,0.43076481126828225,0.606383516049817,0.00036213612756601926,0.12377030353386198,0.5866222725116916,0.7020962516805793
23.081322355520257,0.0675775375559809,0.15457777198091222,0.14429761991790163,0.9368556577806144,0.3430394321885912,-0.6194687316419714,0.6144321531933599,-0.002831677874216787,-2.071402045154328,-0.45559089562934374,-0.20429240726834486,1.0256553251369462,-0.3265953181287121,2.6374873497762517,1.6030515250349038,-0.32224830840862595,-0.05971273331032473,-0.046075779308154596,0.5716828871167399,0.47074741505320417
-58.67395001055189,0.03154220134405814,0.6755393285069229,-0.09846323116680478,-1.5900168641567578,-0.14999068760963763,0.9209221537099557,0.436625156801865,1.4629296032417312,0.33367302501494905,-1.6256083046927223,0.2524007454495253,0.5449487147854872,-0.7863905257052636,0.32868813303933836,0.8629072975923902,0.5211047653041488,0.41305498475445385,-0.2112462672553631,0.5798786470435325,1.2384726177028464
104.45570089713728,0.06624309947277685,0.7976355881531836,0.8056890417876799,0.1638467573985876,0.1700808550960881,-1.0522632395146998,1.083552681469572,-0.31728289198034465,1.0128309649220122,-0.18248642921846114,-1.0652521573161358,1.058032567680437,0.2524437165720175,-0.533921488275492,0.7776268530479928,1.2088360242487601,0.10466249778597589,0.5056625460035211,0.5567826477917328,0.6919887053542627
39.59321567190475,0.06734440440487666,0.8616225724821683,-0.1197824237916415,0.6033819769606905,0.026906264396521884,-0.3615045528104232,1.180727685768232,1.079070887893901,1.276581454847065,-0.09142746312756828,0.43964200609149995,0.7388604892395585,0.7213062914324627,2.0997464156378083,0.38889198364772287,0.4155674223629344,-0.08802719147477406,0.822939370852122,0.6188626660302775,0.8600845310745091
31.576262454266452,0.03871612583318432,0.7402969450939393,0.6847843842837511,-0.3372771496081137,0.4488952510707728,-0.01758954022736514,0.8977274938804011,0.06839346877994767,0.19951352335206038,0.6725141079466116,0.06315154448125371,0.8132032782403515,-0.3427941941294437,0.9182792028659033,0.7087506263590878,0.38192259499032716,-0.16175577067110772,0.1756371236622969,0.5797058591141019,0.7451209916414526
130.2864533912931,0.04711108194105949,0.9763781084320307,0.12232388281906365,-0.1809248932564841,0.43388536758985063,-1.5750006145022686,1.5480906510303514,1.5092140467412438,-0.4600558815413385,0.8598580975223077,0.012982726994587274,0.8997190744544017,1.1955176809838444,2.0167692102823116,0.5196396540159041,1.1217816548633417,0.7046237310323804,0.5575725372578455,0.5806410143081128,0.282546248658329
65.86068379916651,0.07188654437739353,0.5262846392340432,0.40488105202504043,1.8725593633491908,1.250247129151952,-1.4429242179032467,1.3892764518276948,0.2646625333255036,0.525882819256424,1.1111018075278576,0.3651044968234844,0.7583249054374421,-0.036451386559596455,0.18924006797508486,0.8719657147647661,0.03639840731303484,0.13740843620504783,0.24243906344029523,0.5965100371025182,0.648180262010221
145.89493348242263,0.05690544250630471,0.8630283743756697,0.37359528798958763,-1.697625207837994,-0.03244124833984385,-0.31316648734031277,1.71327880447434,0.7762405367883943,-0.19551779321085894,-0.6774712032498075,0.33795011564924893,0.7995366979188362,0.4065215998582603,-0.822496381401482,0.967085380540135,0.5058726197134384,0.28560648569260244,0.5500785900413729,0.6354626689228083,0.7010669714571417
48.35864504841042,0.058775490799583434,0.08449624159527336,0.2586254479206801,1.8950865158352257,0.5505750477728841,-0.42012476942670135,1.1467615750658495,0.5515470181841423,0.116462204824722,-0.03506157824282269,0.24077416382190003,0.884208500214867,-0.6897692366503366,0.7402372668712986,0.9302184186924245,0.4585178039206127,-0.15415918635180514,1.6823159439622422,0.6333748458610754,0.9932229448828647
7.78893502292512,0.08204161281546778,0.5272150422734604,0.6251544714767978,-0.235436290057301,1.2964068855430404,1.2217442502560754,1.0948352670660018,1.2537046567593237,0.4575121112162406,1.2615802330136003,1.1489619807479698,0.9193083234209579,-0.25479490256769166,2.42458834921034,0.760909958176083,0.5156188611005642,-0.12037184951779223,0.43946846912643556,0.5814761213394617,0.537056716970618
-58.827507943898695,0.06338822949011283,0.49936714551990385,0.25568465667812956,1.2897633654459877,1.0813539726846675,0.6724693951939491,0.40602989821526103,0.6976181276915886,-0.09179657732556229,1.4182645914057708,0.1364515491995331,0.5764203841475084,-0.6527618491648485,2.8360924996160115,0.8738907377852115,0.5535417241934101,-0.045999980358834514,0.5769947807086905,0.5155737623245034,0.7720277603056687
72.58513671202152,0.07100919956028207,0.32065257544021647,0.5860728538341993,-0.04391439840934103,1.9590765268958372,-0.103453432135765,0.5250347702402975,0.033566478303794445,0.5245706619538422,0.13925898027193853,0.1938060058995314,1.0040637267262817,0.1403137094597061,1.1388785871808542,1.056976220303565,0.26502807401876216,0.05322822118928252,0.32495333848735214,0.5806390793828615,0.36448406904550024
40.71360756070806,0.06830509824545433,0.659696098504982,0.11606415040311635,-0.673377113862502,-0.8849463836998989,-0.405891372464017,1.3172978092358698,0.2719931828654258,-1.8057737358987516,-0.7321551197184051,0.14591270243002222,0.6364581944402771,-0.05535756308953893,0.8085442345795456,0.8227568535409078,-0.6085051656495879,0.2425692607285995,0.6759437390845601,0.6124670434814968,0.6118004960441467
93.50965562662655,0.08427031626719352,0.8252218756979887,0.4864557208958427,0.589808146026345,-0.3298632880941177,-1.3807725202826033,1.3515788301846452,0.02964914806762775,0.7869853415788642,0.11293678073205896,-0.5045619139492827,0.9970310703648695,0.14020960928440676,1.0006724413429782,0.3163687098609289,0.5936422171187237,-0.14941522378464944,0.8798704954477823,0.5932024402527379,0.6141620307360549
-33.24296465804561,0.07739149091913512,0.5628450058188392,0.5654565319821985,0.7515861399365052,0.24102288896280194,1.1062236671440635,0.6633636091320769,0.05930663577516815,-0.26950056590612803,1.0691922969145962,-0.25368285129674845,0.8769252822431123,0.1834589087490871,-0.12087946444321251,-0.41547303672132285,0.905580337473147,-0.3677332409103008,0.3700727564329585,0.6032217066960256,0.5076067296244542
11.284670033409121,0.06771653780020943,0.457870552163555,1.0445179790274794,0.984978829451883,0.4427443163190338,1.0626328112096766,1.6428992797958626,0.9434005806230521,1.2018190875899606,-0.17239815192671598,-0.16124154486151537,0.7941266015600674,-1.0123232605608978,0.15263953151219234,0.46766020060053304,0.14503879785819176,0.07805643235135859,0.6379244805971613,0.6012202894912088,0.44548736742935724
29.31664474476043,0.0850570710346003,0.4371315642395394,0.31894843503455095,0.18592539203700592,0.8929023675733953,1.649132361372222,0.9881051094032288,-0.2658908018904982,1.3643566643854423,0.13307302573819976,0.5129985170554436,0.9293956301275914,0.894428467567792,-0.7530027363357706,0.772955285921211,-0.5893037516025241,-0.18940854873017388,0.21101965837791867,0.5522033406243407,0.6422244585948699
0.031046953096261376,0.07601787247270525,0.2910983372903747,0.3837250526241381,0.38064233656672863,0.6278343330454378,1.0532174604801194,1.1090858327612683,0.12046354213067206,-0.5286907692044996,0.12084551096812576,0.4912975749024879,0.7439523861330151,0.16290130204952985,0.8826433391636709,0.1825172462173385,0.5094156423848848,0.061715879744679125,0.315074460343678,0.568336417763193,1.3531434969420293
43.029282843913606,0.071205305025059,0.43697338801991803,0.4111902785259937,0.6102867466607111,-0.316210020445729,-0.5772750852829676,1.599562581086845,0.45767068629625035,1.0010294375450668,-0.21521423064017509,0.644532147305763,1.1119960907267767,1.5981855829435874,0.08790317936679515,0.767526339682594,-0.00707693303422946,0.02595510641705368,-0.19260387189410122,0.5486260985998492,0.8088426984158189
142.1366293231817,0.06892017997193785,0.44596353147022416,0.685056817081444,-1.2353225485702537,0.2323925795933537,0.18464489732428302,1.4658439171965045,0.4265342754042671,-0.20107055457515655,0.0689530533866533,0.35313681290286314,0.9324556186522273,0.6162659517714806,1.0651523850011086,0.5757775002611282,0.8429967492221375,-0.19093465615438224,0.844283284942704,0.5584201610840648,0.341383894266014
64.50056048130732,0.07710137478034117,0.4798966241212409,1.0492658078006158,-1.2419386850490137,-0.2241910078080216,0.3920804317663148,0.9922303913362669,-0.05331551978710114,0.4145092866039089,0.6404379117509185,-0.3956883071012667,0.928323034281103,-2.429395181249429,1.0036810449036517,1.3687552943641481,0.35146516038219777,0.043501689845028765,0.10972677619473187,0.6020993068338795,0.22836901501751683
36.734451116635206,0.07357332304315442,0.8858232106057715,0.293212958669846,-1.0112538576231003,0.14351072244773067,-0.5931216979905863,0.38061538010209195,1.7084818152198915,-0.15078399414966726,0.11329809887473963,2.408687960041296,0.9224136577174183,0.037338085967061424,1.3864118602113433,1.192175277668437,0.6035308533738275,-0.04364311395530189,0.10939023742642107,0.5511668613987433,0.7191820075344258
75.50392654440915,0.05239885204210106,0.484021868229213,0.6640051563157939,-1.3237878574777002,0.5886155340399338,0.40039679501980985,1.1814410384886518,0.5747902553214199,-0.21350132313461678,-0.21052411904412538,-0.16967820691574526,1.1933178303139436,0.7379912149105285,1.2658477809867326,-0.13697161915739842,0.16204629173439725,0.2824233998661116,0.2527390809179557,0.5419591359482241,0.9272610651930806
147.87208349096653,0.07061032549134805,0.8077378302596994,0.7758543869253689,-1.6534295691060297,0.5198268918368244,-0.9376754269281234,1.573005069000692,-0.31012768816022585,0.5921615981599049,0.45378367759706845,1.6209892237959043,0.7911619351011887,-0.1529267722619571,0.40328066166063437,0.49005669930468604,0.6228118408310641,0.15169827887067538,0.43330182408775947,0.5765042544616705,0.6116916099726033
72.7053475891451,0.051550303491436585,0.939512061696834,0.3770061062066662,0.9334546977598249,-0.09072386935240084,-0.13320048695734066,1.390502621886034,0.8176334082725454,1.0120792371550427,1.9593366633342109,-0.4915756738633681,0.85360621546824,0.6615026168642943,-0.2989592507982529,0.16764121234981633,0.47073795113113776,0.3509960218639079,1.1978343310894688,0.5479679126920961,0.6495141587730362
5.97260716979001,0.06848275903363131,0.7495887304015862,0.4286903130949518,-0.8080463814116764,1.4429520178185826,0.9793202753590468,0.7394790239834957,0.935208444764034,0.440307056007062,-0.5007592162277654,-0.38409897419546657,0.8361490869644594,-0.1521025244455818,0.04850873657652266,0.16317319797214497,-0.19744850960012506,0.20321731148016683,0.22717111069837698,0.61492688679275,0.5366724097310251
65.6555571284902,0.06906486453570439,0.07413514650189662,0.31930493653486597,-0.06064086941515753,2.0507091295356727,0.4290600042106746,0.9410132001184176,0.18206766045672707,1.5010119757523541,0.2691692340168085,-0.15087260404768732,0.42595832153743285,1.8128630544265956,1.1806054809635895,-0.17736531141761536,0.8150556140469759,-0.06170365307742921,0.4696103135873395,0.5474304079808304,0.6151442017781105
82.40246245532953,0.06680008079229503,0.32360791918662785,0.6724428389060805,1.450936284840071,-0.0855052307664309,-0.9052288272671827,1.5237978062536495,-0.7187828490620348,-0.26014560994141855,0.2433293134280507,1.0136250953185513,0.6454666348591196,1.2088381300924431,0.3428276401612142,1.310006041356483,0.3235112158149513,0.11291138198588277,0.36439540118710156,0.6131706993355807,0.8650655582609339
118.28904361117212,0.05175150482980938,0.6016926729289044,0.43340909886027446,-1.2693734241643289,-0.03222907638596062,0.7461052353237726,0.770925788638917,-0.3274203296196512,0.13168916114792184,-0.21980732562370253,0.08125177675682041,0.7838273862040326,0.14287911862742003,0.92706717134914,0.9228852051371541,0.39454363424561034,-0.40273842842918045,0.2911692628322124,0.5059312045266658,0.6963837745501913
65.78965228238174,0.09713480970176813,0.8301175641207763,0.26793547223027336,-0.9023186730846069,1.0446912846911731,0.6676559331972125,1.6034567246177194,1.0928828221129447,-0.11280264770357912,-0.1534212955240445,0.6949506453523219,1.0254836901698505,0.4558256790242968,1.1736830919351295,0.9572611259631315,0.5902761197872923,0.05424944464891671,0.49881876000896386,0.56328834572672,0.7304488223437735
105.37978120721112,0.06745688484324736,0.48702963387009185,0.5153652341328834,-1.51767685151266,0.6874575814528008,-1.070703939187514,1.311893233625701,-0.061717358932318,0.9136412927266164,-0.884398691567668,0.09881904832916137,0.7734345193590345,-1.6232322993134727,0.0004957710485131717,0.8858688126743621,0.6619348817897921,0.4622443888027452,0.5460506026617291,0.6120595012844238,0.5687132159734117
59.420571322270256,0.06925468806030169,0.4317160947809989,0.5533026017716409,1.0506185170311122,-0.48398470291903195,0.37033920527292546,1.089714660079671,-0.5905267549099423,-0.4331267243547715,-0.7423344112147476,0.050268899961538466,0.8666142771928202,-0.5830666260857396,-0.5108262772555524,0.9908540754219928,0.3685070728470129,-0.2539654338988962,1.113317530185682,0.6077747456777199,0.7734370228887448
68.83209700545048,0.0778104319554947,0.3991239133923207,0.33601395620345664,-1.0795699721351504,0.8159574359279236,1.0188687927434614,1.6401949270098004,2.16795945604768,0.5896088447555945,-0.44074590403228464,-0.4331890472659724,0.7691190717920822,0.8944400485480565,0.14396495289989075,0.763895016577713,0.4511233492329556,-0.08209289950511062,0.16485688680502664,0.541129919202476,0.4023947350050375
67.87116177765053,0.0597373946289079,1.3571492608841411,0.6840775057758084,-1.5198264741478353,0.8055586746503776,-0.6259578017225037,0.2264266173613836,0.41619480282333254,0.45362091292980694,1.3784086600843097,1.9281449114024745,0.9853215497508943,-0.6943219500043061,0.7336851501888852,1.1750730195273362,0.21397979146155774,0.12886058443695417,0.34145055314563877,0.5286458469330362,0.5876883741397294
21.81626273818995,0.05478164344641004,0.09207985395523166,0.45396955367217723,0.6600571825629097,-0.08143022395967081,0.8472720986950525,1.0792569847043547,-0.017178962777505746,0.21020101682178147,-0.532997381430349,-0.15148749385343901,1.0254485138595022,0.32718012376109185,0.597403769283371,-0.3835684875390517,1.6222364605415802,-0.5403838043182336,0.9669356148675102,0.5762611680987553,0.5423875280061903
